cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age,water_cement_ratio,water_binder_ratio,cement_binder_ratio,slag_binder_ratio,fly_ash_binder_ratio,superplasticizer_binder_ratio,aggregate_binder_ratio,water_total_mix_ratio
-0.1173002531414813,0.48736642223241067,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-1.2788048438462463,2.1614350383799255,0.32972138476595036,1.030723295582516,0.05926646725293443,0.6640030387780829,-0.8501976192625074,-1.0652063238593565,-0.2776490018705295,2.294662736750488
0.9224098016522262,-0.8376552104500453,-0.8758653940461449,0.3666428159394558,0.1543471704382969,0.5229545112213932,-0.536889178388539,-0.2778440430541571,-0.8040532461793617,0.28834065758851807,1.4853145632978955,-0.8350126833939371,-0.8501976192625074,0.3149881821412168,0.08649079794624859,0.3711536489307259
0.24852365502667503,0.045692544671591985,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-1.2788048438462463,-0.2778440430541571,-0.018225862471163853,1.030723295582516,0.5346158326019236,0.1643311313874096,-0.8501976192625074,-1.0652063238593565,-0.2776490018705295,2.294662736750488
0.07812672937992864,1.4974048422333355,-0.8758653940461449,-1.7381379872718983,0.8607710321027596,0.41420800325945034,0.37443056401534547,0.7331729446454954,-0.8125210862298378,-1.4148398868531802,-0.47481859552242767,1.2254160151973503,-0.8501976192625074,0.6300079462471173,-0.6905443866984606,-1.7371284594043273
0.6143475631948314,-0.3959813328892267,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-1.2788048438462463,0.7171250559518502,-0.28885149921340286,1.030723295582516,1.0099651979509128,-0.33534077600326373,-0.8501976192625074,-1.0652063238593565,-0.2776490018705295,2.294662736750488
-0.733424730056271,-0.7098022458929663,1.3166943881952067,1.1100532541598014,-0.7370924645192395,-0.3962124013140784,0.34104435906974806,-0.6790412603952891,0.8579581297243174,0.8848023355896737,-0.5557335591077799,-0.6797474014366832,1.4795206576805386,-0.7110789360813747,0.3021230733297431,1.0355383867948602
0.7491247925199416,0.545481406121992,-0.8758653940461449,-1.0272517557236922,0.49073948551661256,1.1443631281467825,-1.4395532380287497,-0.2778440430541571,-0.9943025972596425,-1.0932906778510627,0.29443931118118505,0.41679693723349615,-0.8501976192625074,0.3320071219224007,-0.7681613087301913,-0.941390974534014
-0.46387027140605047,-0.8376552104500453,0.9637078133237267,0.6221901540776996,-0.24932360765568193,0.7352691220042357,-0.18324271118703153,-0.2778440430541571,0.3065249015998036,0.718347493745956,-0.12920825958402782,-0.8350126833939371,1.1364407833827863,-0.09129769496033613,0.4739212983387369,0.5142704293982371
0.5084511687251019,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.0698440613799635,0.6378106252528309,0.7171250559518502,-0.5701059374097724,0.869785922591247,1.4853145632813838,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.7307662103653323,0.4110002659679785
-0.4667583548915887,-0.8376552104500453,0.962152806385967,0.6082512083610676,0.0029706286530548002,0.7184393052958374,-0.19560797227799331,-0.502514484765191,0.30588868982845163,0.7165963425337486,-0.12969822728692268,-0.8350126833939371,1.1370436789507685,0.22776610088642102,0.47334080672924794,0.5074445328972448
2.3760784893730578,-0.8376552104500453,-0.8758653940461449,0.3201796635506842,-1.023025932335808,1.9729079507139682,-1.9836247260310682,-0.614849705620708,-1.284753842445686,-0.9063774481808391,1.485314563334451,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-1.0190619045601657,-0.08819798417226157
-0.3916681842675986,1.9228065243050714,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-2.2185646867593425,0.7171250559518502,0.663750742110504,0.06217292371066964,-0.8914322634325345,1.663346853572579,-0.8501976192625074,-1.0652063238593565,-1.0991924613507327,2.2143374038577717
-1.1858911427905696,-0.8376552104500453,1.3477945269504032,0.5060322731057706,0.49073948551661256,0.9631189482102106,-0.9449427943902781,-0.2778440430541571,1.5898142112518714,1.4153266311394557,-0.795724337553755,-0.8350126833939371,1.9565756354089388,1.1618956450602267,1.0626233285601567,0.7272222199216338
-0.5774682218372149,-0.2030395863758164,1.049233194900517,-1.9193442815881065,0.9785083423801703,1.3346695170801834,0.23841269201476575,-0.2778440430541571,-0.3583062914482765,-0.9465912558736014,-0.6529185879392668,-0.14711338577515706,0.9756120006449002,1.1474201686179546,0.12794319315343194,-1.8093178229182252
0.9994253612665749,-0.8376552104500453,-0.8758653940461449,0.1807902063843694,-1.023025932335808,0.9631189482102106,-0.4256018285698829,-0.614849705620708,-0.8726094172267292,0.11795331160084487,1.485314563300557,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.09874638115580417,0.08850225097302655
1.1438295355434787,-0.8376552104500453,-0.8758653940461449,0.1807902063843694,-1.023025932335808,0.8724968582419247,-0.4874281340246918,-0.2778440430541571,-0.9323542727414386,-0.030534668577260813,1.4853145633052585,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.0706785312019114,0.07931607868968386
2.1354048655782183,-0.8376552104500453,-0.8758653940461449,0.8312743398271718,-1.023025932335808,1.9729079507139682,-1.9836247260310682,-0.614849705620708,-1.1548535368050514,-0.5835273242174885,1.485314563329924,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.8835049759684146,0.36435349626795305
-0.279995622826793,-0.8376552104500453,0.660481460460561,-1.1155317452623585,1.1298848841654123,0.19671498733556322,1.4291873350743856,-0.6790412603952891,-0.39271264284651364,-0.14412078875672632,0.13537155390732822,-0.8350126833939371,0.8108805555553578,1.647916141180964,0.6877903844285126,-1.1006178923436025
0.3062853247374365,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.5100084983687809,0.6996369307076399,1.1985617167612086,-0.4424970220201214,1.1869410974709136,1.4853145632716553,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.1359908370938878,0.35310102846758806
-0.25785364943766764,-0.8376552104500453,0.9637078133237267,0.2969480873562984,-0.04748821860869252,0.7223231091516235,-0.19437144616889684,-0.502514484765191,-0.018871747062505523,0.30328441740238854,-0.03575197499798882,-0.8350126833939371,1.0214446735221985,0.09168456157497738,0.22635780142935544,0.19764662817303846
2.1354048655782183,-0.8376552104500453,-0.8758653940461449,0.8312743398271718,-1.023025932335808,1.9729079507139682,-1.9836247260310682,-0.2778440430541571,-1.1548535368050514,-0.5835273242174885,1.485314563329924,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.8835049759684146,0.36435349626795305
1.0475600860255427,-0.6051952748917198,0.5858411274480896,-1.166641212890007,1.3821791204741491,-0.44799645272452754,0.8851158470720668,-0.2778440430541571,-1.1363922530652097,-1.2827137204314358,0.4036812769003899,-0.6355428600830192,0.2472345431389217,1.0396001366602612,-0.8156279659136246,-1.2881126026577363
1.6155498381813644,-0.5587032877800546,0.35259008678411596,-0.934325450946149,0.9280494951184228,-0.07256207999877154,-0.7594638780258511,-0.614849705620708,-1.2742686159852994,-1.4303473215014157,0.5934933496527537,-0.6165768768825836,-0.008526736889101865,0.4929086500891009,-1.2255934258038577,-0.9673477593969732
0.4237340531493182,-0.8376552104500453,0.9217226260042114,0.6454217302720854,0.7262141060714336,-2.0028125963232624,0.49437359659767394,-0.2778440430541571,-0.47833984077827263,-0.19858496536454473,0.23016639898261068,-0.8350126833939371,0.6942373735106689,0.6865409027153184,-0.6786586568788006,0.7388942729478363
0.3062853247374365,0.8244333287919828,-0.8758653940461449,-0.6555465366135195,0.6589356430557703,-0.7587007611872222,0.37814014234263343,-0.2778440430541571,-0.6939169684204227,-0.8187161562519977,-0.015236413395032547,0.7423180617974381,-0.8501976192625074,0.5626484388231455,-0.6243095169236035,-0.5960674279699232
0.46031644396613397,-0.8376552104500453,1.270044180062412,0.7848111874384002,0.8271318005949282,-2.2216002135324096,0.22975700925109194,-0.2778440430541571,-0.4714822970237662,-0.35043510110077053,0.07155998533821542,-0.8350126833939371,0.8893994287012957,0.6829833921861506,-0.918564819469535,0.8892685747391105
-0.9259636290921427,-0.31229575608822946,1.0212430700208401,-0.5533276013582225,0.35618255948528615,1.123649507582604,0.0900295589232243,0.877603942888303,0.5830983545045151,0.12189834753017295,-0.7906995800721422,-0.18824377692182898,1.1932953686526708,0.6664171874295164,0.5852728579564371,-0.5627908201498075
-1.0607408584172529,-0.34832704609976994,1.6712359700044468,-2.8021441769747675,-0.06430783436260824,1.1145872985857748,0.08261040226864694,-0.502514484765191,-0.09941355355890631,-1.1827730745226954,-1.1323488313347903,-0.27239735038676083,1.7121968509925771,0.05896692639548691,0.29734336927183824,-2.374749983975352
-0.5370350530396817,-0.8376552104500453,0.6278263147676049,0.33411860926731624,-0.2661432234095977,-0.07126747871351001,1.1979569526733995,-0.502514484765191,0.3103214482982668,0.97608867727561,0.04481679990979855,-0.8350126833939371,0.9223063894057677,-0.02528719703468029,0.9854125091920928,0.22811407035901482
-0.7189843126285805,0.7395854523131938,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.3411425235064898,-0.17458702842335913,-0.2778440430541571,0.509593868321653,0.6066969682513206,-0.41636317485351854,1.1639695640323524,-0.8501976192625074,-1.0652063238593565,0.7013917549528184,0.057324117635322185
2.5204826636499615,-0.8376552104500453,-0.8758653940461449,-0.4232307746696614,-1.023025932335808,1.9729079507139682,-1.9836247260310682,-0.2778440430541571,-1.4134513674792117,-1.2262382191462073,1.4853145633369664,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-1.0943713093334724,-0.681595647660642
-1.0703678033690465,0.03871874660484228,1.720996192012761,-0.8413991461686059,0.305723712223539,0.4491622379615026,-0.041042208640970954,-0.502514484765191,0.7353125870764311,-0.578795764036887,-1.32916238248527,0.08524285684367826,1.535724091056442,0.357755043800188,-0.17471765521917312,-0.7778335480627175
0.5084511687251019,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.6783066654527405,0.5883495808889838,-0.6790412603952891,-0.5701059374097724,0.869785922591247,1.4853145632813838,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.8371564308495442,0.27414505406094725
2.0487623610120758,-0.5354572942242221,1.0367931393984384,0.8777374922159434,-0.36706091793309237,-1.9497339436275516,-0.9202122722083544,-0.2778440430541571,-1.1244288216348646,-1.2771506374148551,0.3786418221357742,-0.6320209710143059,0.2739224296729388,-0.6158421036640869,-1.7838973189720035,0.6313111595636536
0.8453942420378775,1.3358451870202992,-0.8758653940461449,0.4131059683282274,0.1543471704382969,-1.9238419179223272,-0.20302712893257066,-0.2778440430541571,-0.7591189991383656,-1.0243082348711305,-0.12210553288144853,0.8546554302195378,-0.8501976192625074,-0.13176555487439806,-1.3888416021280072,0.35243262258059566
2.3760784893730578,-0.8376552104500453,-0.8758653940461449,0.3201796635506842,-1.023025932335808,1.9729079507139682,-1.9836247260310682,2.1614350383799255,-1.284753842445686,-0.9063774481808391,1.485314563334451,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-1.0190619045601657,-0.08819798417226157
0.8126626292017795,1.3590911805761317,-0.8758653940461449,-0.7995823090187112,0.9280494951184228,-0.3612581666120247,-0.21786544224172538,-0.614849705620708,-0.9769839787601827,-1.3991394484819835,-0.14342057175354017,0.8770611109789851,-0.8501976192625074,0.4855643808139149,-1.2054781191345512,-0.92677665503397
0.5873921173298092,-0.8376552104500453,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.2505204335382036,-0.23641333387816807,-0.2778440430541571,-0.6759610480099805,0.6066969682513206,1.4853145632848554,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.6724192097189167,0.09404405235142851
-1.00490457769685,0.24793268860733533,1.6105906994318135,-0.45575498134180104,0.6084767957940229,0.4478676366762426,-0.331625844278573,-0.6790412603952891,0.7656230761147839,-0.5559365269334425,-1.3338377252193954,0.25769057463519734,1.3396124502926474,0.6095669406439462,-0.36731760302917804,-0.46827430210857374
2.5204826636499615,-0.8376552104500453,-0.8758653940461449,-0.934325450946149,-0.6025355384879133,1.0666870510311088,-1.2046132773004756,-0.2778440430541571,-1.4796043009079778,-1.3906526341291965,1.4853145633369664,-0.8350126833939371,-0.8501976192625074,-0.7238090055733398,-1.10498742220448,-1.0531092522569283
-1.1878165317809282,-0.8376552104500453,1.3446845130748837,0.5199712188224026,0.5075591012705283,0.9682973533512567,-0.948652372717566,-0.2778440430541571,1.601332211594974,1.4304889900361284,-0.7955956978685059,-0.8350126833939371,1.956417346820121,1.1896678993021774,1.0693404832973885,0.7390829850885572
0.45646566598541677,1.0964114533952238,-0.8758653940461449,-0.37676762228088984,0.47391986976269684,-1.1781515776118596,0.20502648706916837,-0.2778440430541571,-0.7183948931747723,-0.9575610044230659,-0.12237109509734594,0.8549345806366756,-0.8501976192625074,0.26874124661188903,-0.9477431859215137,-0.3555481055449031
0.1156718146919234,1.411394666076755,-0.8758653940461449,0.1668512606677374,-1.023025932335808,0.3313535210027321,-0.8546763884262575,-0.2778440430541571,-0.3757650393524583,-0.7133481824197218,-0.41627944526431426,1.163881550235188,-0.8501976192625074,-1.0652063238593565,-0.8476808013438287,0.022482830449802368
1.190038871312088,0.2630425844186265,-0.8758653940461449,-1.6126874758222143,0.8944102636105914,-0.3340715396215401,0.9729092008178958,-0.6790412603952891,-1.2625110823029155,-1.415849899598755,0.5786562572098738,0.11803725880523615,-0.8501976192625074,0.6279593489425038,-0.7629854744187738,-1.6427903898980902
-0.6207894741202861,0.3025607734635417,-0.49488869429498805,-0.019001348887349022,0.1375275546843812,1.2065039898393208,0.14814628605074387,-0.6790412603952891,0.3073607131032961,0.5488001250949084,-0.24759748523216563,0.6225494371786897,-0.4240826675266375,0.4477837539514437,0.7778391136946666,-0.14392422746752953
-0.848948069477794,1.370714177354048,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-1.2788048438462463,5.130294446704302,1.4431525759027413,1.030723295582516,-0.8914322634450439,1.6633468535594294,-0.8501976192625074,-1.0652063238593565,-0.2776490018705295,2.294662736750488
2.5204826636499615,-0.8376552104500453,-0.8758653940461449,-0.4232307746696614,-1.023025932335808,1.9729079507139682,-1.9836247260310682,-0.6790412603952891,-1.4134513674792117,-1.2262382191462073,1.4853145633369664,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-1.0943713093334724,-0.681595647660642
0.1041194807497712,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.7690575714693114,1.5070884799474442,0.7171250559518502,-0.29634286633226986,1.5501880278678302,1.4853145632605131,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.3946584798188857,0.5312018423330978
-1.0703678033690465,0.03871874660484228,1.720996192012761,-0.8413991461686059,0.305723712223539,0.4491622379615026,-0.041042208640970954,0.1714968403679107,0.7353125870764311,-0.578795764036887,-1.32916238248527,0.08524285684367826,1.535724091056442,0.357755043800188,-0.17471765521917312,-0.7778335480627175
1.6155498381813644,-0.5587032877800546,0.35259008678411596,-0.934325450946149,0.9280494951184228,-0.07256207999877154,-0.7594638780258511,-0.614849705620708,-1.2742686159852994,-1.4303473215014157,0.5934933496527537,-0.6165768768825836,-0.008526736889101865,0.4929086500891009,-1.2255934258038577,-0.9673477593969732
1.6550203124837184,-0.2565053715542313,-0.8758653940461449,0.8312743398271718,-0.5184374597183344,1.965140343002402,-1.9811516738128754,-0.2778440430541571,-1.010840534108335,-0.584172895351181,1.0100602488408477,-0.33544069039870494,-0.8501976192625074,-0.6228438718517342,-0.8847292360393807,0.3560643064343182
1.4133839941936992,0.39786934704245525,-0.8758653940461449,-1.4268348662671277,2.105422597892528,-0.4738884784297521,0.37443056401534547,-0.614849705620708,-1.2969797535701055,-1.512032856720384,0.5342579562025265,0.1647073195427583,-0.8501976192625074,1.5163819801976453,-1.048589376099646,-1.4634460829584208
